,hi1,bx1,hx1,by1,hy1,hi2,bx2,hx2,by2,hy2,hi3,bx3,hx3,by3,hy3,hi4,bx4,hx4,by4,hy4
634,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
635,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
636,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6
637,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6
638,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
639,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
640,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
641,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
642,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6
643,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999
644,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
645,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6
646,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
647,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
648,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6
649,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6
650,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
651,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
652,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
653,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
654,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7
655,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7
656,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999
657,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999
658,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.7,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.7
659,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.7,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.7
660,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
661,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7
662,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
663,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7
664,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
665,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
666,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7
667,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7
668,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999
669,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999
670,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.7,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.7
671,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.7,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.7
672,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
673,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
674,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7
675,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7
676,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
677,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
678,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7,0.44999999999999996,0.44999999999999996,0.7,0.44999999999999996,0.7
679,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7
680,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
681,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.7
682,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999
683,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.7,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.7
684,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
685,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.6499999999999999
686,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7
687,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.7
688,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
689,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.6499999999999999
690,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7,0.49999999999999994,0.44999999999999996,0.7,0.44999999999999996,0.7
691,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7,0.5499999999999999,0.44999999999999996,0.7,0.44999999999999996,0.7
692,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.55,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.55
693,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.55
694,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.6
695,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6
696,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.55,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.55
697,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.55
698,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.6
699,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6
700,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6
701,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.55
702,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.55
703,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6
704,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.6
705,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.55,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.55
706,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.55
707,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6
708,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.6
709,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6
710,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6
711,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.55
712,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.55,0.44999999999999996,0.6
713,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.55,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.55
714,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.6,0.5499999999999999,0.44999999999999996,0.6,0.44999999999999996,0.6
715,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5499999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6
716,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6,0.5999999999999999,0.49999999999999994,0.6,0.49999999999999994,0.6
717,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.6
718,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6
719,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.55,0.44999999999999996,0.6499999999999999
720,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.55,0.44999999999999996,0.6499999999999999
721,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.6,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.6
722,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6
723,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.6499999999999999,0.44999999999999996,0.44999999999999996,0.6,0.44999999999999996,0.6499999999999999
724,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.49999999999999994,0.6,0.49999999999999994,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6499999999999999,0.49999999999999994,0.44999999999999996,0.6,0.44999999999999996,0.6499999999999999
