,hi1,bx1,hx1,by1,hy1,hi2,bx2,hx2,by2,hy2,hi3,bx3,hx3,by3,hy3,hi4,bx4,hx4,by4,hy4
264,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5
265,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
266,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
267,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.5,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.5
268,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5
269,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.45,0.44999999999999996,0.35,0.6499999999999999,0.35,0.45
270,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5
271,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
272,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
273,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5
274,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5
275,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5
276,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55
277,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
278,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
279,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
280,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
281,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.5,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.5
282,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5
283,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.55
284,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55
285,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5,0.44999999999999996,0.35,0.6499999999999999,0.35,0.5
286,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55
287,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
288,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.5
289,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
290,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
291,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.5
292,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.5
293,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55
294,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55
295,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55
296,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6
297,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
298,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
299,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
300,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
301,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.55,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.55
302,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55
303,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.6
304,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6
305,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55,0.44999999999999996,0.35,0.6499999999999999,0.35,0.55
306,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6
307,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
308,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.55
309,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
310,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
311,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.55
312,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.55
313,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6
314,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6,0.49999999999999994,0.39999999999999997,0.7,0.39999999999999997,0.6
315,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6
316,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6499999999999999,0.44999999999999996,0.35,0.6499999999999999,0.35,0.6499999999999999
317,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
318,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6
319,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
320,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.6499999999999999
321,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.44999999999999996,0.39999999999999997,0.7,0.39999999999999997,0.6499999999999999,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.6,0.39999999999999997,0.39999999999999997,0.7,0.39999999999999997,0.6
